UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:22:25.973177,285,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:21:25.740136,285,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:20:25.759415,285,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:19:25.612973,284,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:18:25.854021,283,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:17:25.717401,282,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:16:25.599974,282,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:15:25.666646,281,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:14:25.751952,280,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:13:25.63672,280,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:12:25.656168,280,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:11:25.998828,280,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:10:25.753994,280,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:09:25.72631,280,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:08:25.709191,280,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:07:25.645179,280,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:06:25.559348,278,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:05:25.656136,278,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:04:25.726568,278,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:03:25.931858,278,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:02:25.729264,277,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:01:25.54016,276,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 06:00:25.669573,276,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:59:25.691261,277,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:58:25.90684,276,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:57:25.785263,274,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:56:25.722906,273,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:55:25.611027,271,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:54:25.888795,271,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:53:25.841597,270,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:52:25.625252,270,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:51:25.719661,268,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:50:25.531371,268,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:49:25.732774,266,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:48:25.664257,265,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:47:25.715021,266,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:46:25.633071,266,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:45:25.80937,268,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:44:25.769158,267,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:43:25.718085,269,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:42:25.630033,270,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:41:25.68359,271,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:40:25.587564,273,3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:39:25.585354,270,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:38:25.770908,271,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:37:25.739442,274,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:36:25.719337,277,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:35:25.638647,280,-4
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:34:25.722759,284,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:33:25.628147,283,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:32:25.582101,285,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:31:25.667638,285,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:30:25.6571,286,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:29:25.704842,286,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:28:25.730189,288,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:27:25.705838,291,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:26:25.684592,293,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:25:25.641078,295,-4
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:24:25.748389,299,-6
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:23:25.610168,305,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:22:25.708589,306,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:21:25.544084,309,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:20:25.664881,310,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:19:25.697046,311,-7
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:18:25.735893,318,-5
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:17:25.641782,323,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:16:25.687771,326,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:15:25.592817,328,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:14:25.709308,328,-4
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:13:25.646133,332,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:12:26.109786,335,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:11:25.663594,335,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:10:25.655997,335,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:09:25.709875,334,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:08:25.697237,334,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:07:25.618496,333,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:06:25.801111,331,3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:05:25.703605,328,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:04:25.729313,328,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:03:25.729412,326,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:02:25.756322,325,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:01:25.956176,324,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 05:00:25.685424,324,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:59:25.749321,324,3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:58:26.080781,321,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:57:25.86094,321,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:56:26.232439,320,-26
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:55:25.727894,346,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:54:25.58854,346,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:53:25.628501,346,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:52:25.78086,346,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:51:25.641706,346,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:50:25.861201,345,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:49:25.600124,345,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:48:25.601863,345,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:47:25.609349,345,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:46:25.704556,345,4
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:45:25.563016,341,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:44:25.649306,340,4
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:43:25.821669,336,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:42:25.67262,336,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:41:25.646785,336,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:40:25.728889,336,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:39:25.639516,336,3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:38:25.598635,333,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:37:25.868258,333,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:36:25.588456,333,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:35:25.794589,331,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:34:25.916934,331,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:33:25.620856,330,3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:32:25.70119,327,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:31:25.552177,325,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:30:25.554219,325,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:29:25.637331,323,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:28:25.684812,323,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:27:25.594008,322,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:26:25.690291,322,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:25:25.62279,322,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:24:25.587236,322,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:23:25.752901,321,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:22:25.817786,321,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:21:25.616397,321,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:20:25.624059,320,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:19:25.801325,319,3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:18:25.764212,316,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:17:25.583149,317,3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:16:25.701285,314,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:15:25.535517,314,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:14:25.691183,313,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:13:25.591849,312,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:12:25.690415,311,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:11:26.026004,311,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:10:25.663813,311,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:09:25.553097,311,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:08:25.73468,311,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:07:25.609466,309,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:06:25.828018,308,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:05:25.565017,307,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:04:25.515299,306,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:03:25.658139,306,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:02:25.625742,306,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:01:25.592292,305,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 04:00:25.770411,305,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:59:25.590732,304,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:58:25.734325,304,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:57:25.570429,303,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:56:25.549466,303,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:55:25.687011,302,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:54:25.596544,302,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:53:25.887623,301,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:52:25.58783,299,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:51:25.752899,300,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:50:25.643308,300,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:49:25.618135,299,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:48:25.991592,299,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:47:25.602261,298,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:46:25.621641,298,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:45:25.620902,301,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:44:25.617621,302,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:43:25.664296,304,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:42:25.682669,304,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:41:25.603669,304,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:40:25.687249,305,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:39:25.880322,306,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:38:25.885844,307,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:37:25.560058,307,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:36:25.580651,307,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:35:25.713932,310,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:34:25.626663,309,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:33:25.811795,311,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:32:25.61533,313,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:31:25.657406,315,-5
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:30:25.888973,320,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:29:25.924648,322,-2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:28:25.636048,324,-5
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:27:26.093073,329,-8
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:26:25.997354,337,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:25:25.544733,340,-7
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:24:25.844383,347,-9
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:23:25.764115,356,-7
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:22:25.645015,363,-10
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:21:25.668783,373,-9
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:20:25.692253,382,-5
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:19:25.559038,387,-7
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:18:25.699949,394,-4
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:17:25.609423,398,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:16:25.702573,397,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:15:25.797857,398,-6
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:14:25.785176,404,-4
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:13:25.787273,408,-3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:12:25.546353,411,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:11:25.550045,410,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:10:25.601378,409,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:09:25.768977,408,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:08:25.652927,406,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:07:25.687466,406,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:06:25.515639,405,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:05:25.659385,403,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:04:25.649114,403,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:03:25.505581,403,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:02:25.585868,403,6
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:01:25.554946,397,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 03:00:25.796394,395,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:59:25.576569,394,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:58:25.837336,393,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:57:25.651018,393,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:56:25.612651,393,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:55:25.486235,392,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:54:25.497258,393,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:53:25.640034,393,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:52:25.619404,392,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:51:25.538385,392,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:50:25.512711,392,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:49:25.788917,390,6
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:48:25.574145,384,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:47:25.852653,383,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:46:25.808323,383,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:45:25.632343,382,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:44:25.561858,381,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:43:25.649889,381,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:42:25.542456,380,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:41:25.599428,379,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:40:25.696237,379,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:39:25.568382,378,-1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:38:25.611952,379,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:37:25.548254,378,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:36:25.772344,378,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:35:25.688087,378,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:34:25.719111,378,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:33:25.69027,378,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:32:25.544971,377,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:31:25.568814,376,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:30:25.669516,375,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:29:25.749267,375,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:28:25.610877,375,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:27:25.638938,374,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:26:25.644738,374,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:25:25.956934,374,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:24:25.527017,374,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:23:25.59915,374,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:22:25.705589,373,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:21:25.872711,371,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:20:25.770643,369,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:19:25.733381,368,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:18:25.744413,367,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:17:25.694704,367,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:16:25.787862,367,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:15:25.832099,367,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:14:25.600988,367,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:13:25.956276,367,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:12:25.842018,367,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:11:25.930086,367,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:10:25.693648,366,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:09:25.60887,364,3
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:08:25.611319,361,2
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:07:25.860394,359,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:06:25.772996,358,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:05:25.841674,358,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:04:25.91011,358,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:03:25.618638,358,0
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:02:25.726754,358,1
UCaSlyjhR4WC7QhYuaivxb6g,Nathan-Rich,2019-02-19 02:01:25.666609,357,1
